Item,Item ID,Day,Quantity,Order Number
scanner batt,11,05-31-2019,59,1167
light bulbs,5,06-01-2019,105,1168
box cutters,6,06-01-2019,266,1168
meat trays,12,06-01-2019,2443,1168
soap,14,06-01-2019,105,1168
photo paper,18,06-01-2019,4529,1168
keyboards,17,06-01-2019,35,1168
light bulbs,5,06-01-2019,109,1168
soap,14,06-01-2019,109,1168
keyboards,17,06-01-2019,37,1168
plastic wrap,19,06-01-2019,254,1168
cleaner,3,06-02-2019,21,1169
scanner batt,11,06-02-2019,56,1169
produce bags,13,06-02-2019,182,1169
wrenches,15,06-02-2019,21,1169
plastic wrap,19,06-02-2019,245,1169
toilet paper,1,06-02-2019,119,1169
plastic bags,4,06-02-2019,1302,1169
light bulbs,5,06-02-2019,105,1169
office chair,7,06-02-2019,28,1169
pens,8,06-02-2019,420,1169
blank badges,10,06-02-2019,1064,1169
meat trays,12,06-02-2019,2443,1169
soap,14,06-02-2019,105,1169
water bottles,16,06-02-2019,952,1169
photo paper,18,06-02-2019,4529,1169
paper towel,2,06-02-2019,109,1169
cleaner,3,06-02-2019,22,1169
plastic bags,4,06-02-2019,1349,1169
office chair,7,06-02-2019,30,1169
pens,8,06-02-2019,435,1169
printer paper,9,06-02-2019,80,1169
blank badges,10,06-02-2019,1102,1169
meat trays,12,06-02-2019,2531,1169
wrenches,15,06-02-2019,22,1169
water bottles,16,06-02-2019,986,1169
photo paper,18,06-02-2019,4691,1169
paper towel,2,06-03-2019,105,1170
office chair,7,06-03-2019,28,1170
box cutters,6,06-03-2019,266,1170
printer paper,9,06-04-2019,77,1171
paper towel,2,06-04-2019,105,1171
printer paper,9,06-04-2019,77,1171
scanner batt,11,06-04-2019,56,1171
toilet paper,1,06-04-2019,124,1171
produce bags,13,06-04-2019,189,1171
toilet paper,1,06-05-2019,119,1172
plastic bags,4,06-05-2019,1302,1172
blank badges,10,06-05-2019,1064,1172
water bottles,16,06-05-2019,952,1172
keyboards,17,06-05-2019,35,1172
cleaner,3,06-05-2019,21,1172
wrenches,15,06-05-2019,21,1172
plastic wrap,19,06-05-2019,245,1172
box cutters,6,06-05-2019,276,1172
pens,8,06-06-2019,420,1173
meat trays,12,06-06-2019,2443,1173
photo paper,18,06-06-2019,4529,1173
produce bags,13,06-06-2019,182,1173
scanner batt,11,06-06-2019,59,1173
light bulbs,5,06-07-2019,105,1174
box cutters,6,06-07-2019,266,1174
soap,14,06-07-2019,105,1174
keyboards,17,06-07-2019,35,1174
light bulbs,5,06-07-2019,105,1174
soap,14,06-07-2019,105,1174
keyboards,17,06-07-2019,35,1174
plastic wrap,19,06-07-2019,245,1174
cleaner,3,06-08-2019,21,1175
produce bags,13,06-08-2019,182,1175
wrenches,15,06-08-2019,21,1175
plastic wrap,19,06-08-2019,245,1175
toilet paper,1,06-08-2019,119,1175
plastic bags,4,06-08-2019,1302,1175
light bulbs,5,06-08-2019,105,1175
pens,8,06-08-2019,420,1175
blank badges,10,06-08-2019,1064,1175
meat trays,12,06-08-2019,2443,1175
soap,14,06-08-2019,105,1175
water bottles,16,06-08-2019,952,1175
photo paper,18,06-08-2019,4529,1175
paper towel,2,06-08-2019,105,1175
office chair,7,06-08-2019,28,1175
meat trays,12,06-08-2019,2443,1175
photo paper,18,06-08-2019,4529,1175
paper towel,2,06-09-2019,105,1176
office chair,7,06-09-2019,28,1176
printer paper,9,06-09-2019,77,1176
scanner batt,11,06-09-2019,56,1176
paper towel,2,06-09-2019,105,1176
box cutters,6,06-09-2019,266,1176
office chair,7,06-09-2019,28,1176
cleaner,3,06-09-2019,21,1176
plastic bags,4,06-09-2019,1302,1176
pens,8,06-09-2019,420,1176
printer paper,9,06-09-2019,77,1176
blank badges,10,06-09-2019,1064,1176
wrenches,15,06-09-2019,21,1176
water bottles,16,06-09-2019,952,1176
toilet paper,1,06-10-2019,119,1177
plastic bags,4,06-10-2019,1302,1177
blank badges,10,06-10-2019,1064,1177
water bottles,16,06-10-2019,952,1177
keyboards,17,06-10-2019,35,1177
printer paper,9,06-10-2019,77,1177
scanner batt,11,06-10-2019,56,1177
plastic wrap,19,06-10-2019,245,1177
toilet paper,1,06-10-2019,119,1177
produce bags,13,06-10-2019,182,1177
pens,8,06-11-2019,420,1178
meat trays,12,06-11-2019,2443,1178
photo paper,18,06-11-2019,4529,1178
cleaner,3,06-11-2019,21,1178
produce bags,13,06-11-2019,182,1178
wrenches,15,06-11-2019,21,1178
box cutters,6,06-11-2019,266,1178
light bulbs,5,06-12-2019,105,1179
box cutters,6,06-12-2019,266,1179
soap,14,06-12-2019,105,1179
keyboards,17,06-12-2019,35,1179
light bulbs,5,06-12-2019,105,1179
scanner batt,11,06-12-2019,56,1179
soap,14,06-12-2019,105,1179
plastic wrap,19,06-12-2019,245,1179
toilet paper,1,06-13-2019,119,1180
plastic bags,4,06-13-2019,1302,1180
light bulbs,5,06-13-2019,105,1180
pens,8,06-13-2019,420,1180
blank badges,10,06-13-2019,1064,1180
meat trays,12,06-13-2019,2443,1180
soap,14,06-13-2019,105,1180
water bottles,16,06-13-2019,952,1180
photo paper,18,06-13-2019,4529,1180
keyboards,17,06-13-2019,35,1180
cleaner,3,06-14-2019,21,1181
produce bags,13,06-14-2019,182,1181
wrenches,15,06-14-2019,21,1181
plastic wrap,19,06-14-2019,245,1181
paper towel,2,06-14-2019,105,1181
plastic bags,4,06-14-2019,1302,1181
pens,8,06-14-2019,420,1181
blank badges,10,06-14-2019,1064,1181
meat trays,12,06-14-2019,2443,1181
water bottles,16,06-14-2019,952,1181
photo paper,18,06-14-2019,4529,1181
paper towel,2,06-15-2019,105,1182
office chair,7,06-15-2019,28,1182
printer paper,9,06-15-2019,77,1182
scanner batt,11,06-15-2019,56,1182
paper towel,2,06-15-2019,105,1182
box cutters,6,06-15-2019,266,1182
office chair,7,06-15-2019,28,1182
cleaner,3,06-15-2019,21,1182
office chair,7,06-15-2019,28,1182
printer paper,9,06-15-2019,77,1182
wrenches,15,06-15-2019,21,1182
toilet paper,1,06-16-2019,119,1183
plastic bags,4,06-16-2019,1302,1183
blank badges,10,06-16-2019,1064,1183
water bottles,16,06-16-2019,952,1183
printer paper,9,06-16-2019,77,1183
scanner batt,11,06-16-2019,56,1183
plastic wrap,19,06-16-2019,245,1183
toilet paper,1,06-16-2019,119,1183
produce bags,13,06-16-2019,182,1183
box cutters,6,06-17-2019,266,1184
pens,8,06-17-2019,420,1184
meat trays,12,06-17-2019,2443,1184
keyboards,17,06-17-2019,35,1184
photo paper,18,06-17-2019,4529,1184
cleaner,3,06-17-2019,21,1184
produce bags,13,06-17-2019,182,1184
wrenches,15,06-17-2019,21,1184
keyboards,17,06-17-2019,35,1184
light bulbs,5,06-17-2019,105,1184
box cutters,6,06-17-2019,266,1184
soap,14,06-17-2019,105,1184
light bulbs,5,06-18-2019,105,1185
soap,14,06-18-2019,105,1185
toilet paper,1,06-18-2019,119,1185
plastic bags,4,06-18-2019,1302,1185
light bulbs,5,06-18-2019,105,1185
pens,8,06-18-2019,420,1185
blank badges,10,06-18-2019,1064,1185
meat trays,12,06-18-2019,2443,1185
soap,14,06-18-2019,105,1185
water bottles,16,06-18-2019,952,1185
photo paper,18,06-18-2019,4529,1185
scanner batt,11,06-18-2019,56,1185
keyboards,17,06-18-2019,35,1185
plastic wrap,19,06-18-2019,245,1185
cleaner,3,06-19-2019,21,1186
produce bags,13,06-19-2019,182,1186
wrenches,15,06-19-2019,21,1186
plastic wrap,19,06-19-2019,245,1186
paper towel,2,06-19-2019,105,1186
plastic bags,4,06-19-2019,1302,1186
pens,8,06-19-2019,420,1186
blank badges,10,06-19-2019,1064,1186
meat trays,12,06-19-2019,2443,1186
water bottles,16,06-19-2019,952,1186
photo paper,18,06-19-2019,4529,1186
paper towel,2,06-20-2019,105,1187
scanner batt,11,06-20-2019,56,1187
box cutters,6,06-20-2019,266,1187
office chair,7,06-20-2019,28,1187
office chair,7,06-20-2019,28,1187
printer paper,9,06-20-2019,77,1187
plastic bags,4,06-21-2019,1395,1188
office chair,7,06-21-2019,30,1188
printer paper,9,06-21-2019,83,1188
paper towel,2,06-21-2019,110,1188
printer paper,9,06-21-2019,81,1188
toilet paper,1,06-21-2019,124,1188
cleaner,3,06-21-2019,22,1188
produce bags,13,06-21-2019,189,1188
wrenches,15,06-21-2019,22,1188
toilet paper,1,06-22-2019,128,1189
box cutters,6,06-22-2019,285,1189
pens,8,06-22-2019,451,1189
blank badges,10,06-22-2019,1140,1189
meat trays,12,06-22-2019,2618,1189
water bottles,16,06-22-2019,1020,1189
keyboards,17,06-22-2019,38,1189
photo paper,18,06-22-2019,4853,1189
scanner batt,11,06-22-2019,59,1189
produce bags,13,06-22-2019,191,1189
plastic wrap,19,06-22-2019,257,1189
box cutters,6,06-22-2019,276,1189
light bulbs,5,06-23-2019,113,1190
soap,14,06-23-2019,113,1190
cleaner,3,06-23-2019,22,1190
wrenches,15,06-23-2019,22,1190
keyboards,17,06-23-2019,37,1190
light bulbs,5,06-23-2019,109,1190
scanner batt,11,06-23-2019,59,1190
soap,14,06-23-2019,109,1190
plastic wrap,19,06-23-2019,254,1190
produce bags,13,06-24-2019,195,1191
plastic wrap,19,06-24-2019,263,1191
toilet paper,1,06-24-2019,125,1191
plastic bags,4,06-24-2019,1364,1191
light bulbs,5,06-24-2019,110,1191
pens,8,06-24-2019,440,1191
blank badges,10,06-24-2019,1115,1191
meat trays,12,06-24-2019,2560,1191
soap,14,06-24-2019,110,1191
water bottles,16,06-24-2019,998,1191
photo paper,18,06-24-2019,4745,1191
paper towel,2,06-24-2019,109,1191
plastic bags,4,06-24-2019,1349,1191
pens,8,06-24-2019,435,1191
blank badges,10,06-24-2019,1102,1191
meat trays,12,06-24-2019,2531,1191
water bottles,16,06-24-2019,986,1191
keyboards,17,06-24-2019,37,1191
photo paper,18,06-24-2019,4691,1191
paper towel,2,06-25-2019,113,1192
cleaner,3,06-25-2019,23,1192
scanner batt,11,06-25-2019,60,1192
wrenches,15,06-25-2019,23,1192
paper towel,2,06-25-2019,110,1192
box cutters,6,06-25-2019,279,1192
office chair,7,06-25-2019,30,1192
office chair,7,06-25-2019,30,1192
printer paper,9,06-25-2019,80,1192
toilet paper,1,06-26-2019,128,1193
plastic bags,4,06-26-2019,1395,1193
office chair,7,06-26-2019,30,1193
printer paper,9,06-26-2019,83,1193
blank badges,10,06-26-2019,1140,1193
water bottles,16,06-26-2019,1020,1193
printer paper,9,06-26-2019,81,1193
scanner batt,11,06-26-2019,59,1193
plastic wrap,19,06-26-2019,257,1193
toilet paper,1,06-26-2019,124,1193
cleaner,3,06-26-2019,22,1193
produce bags,13,06-26-2019,189,1193
wrenches,15,06-26-2019,22,1193
pens,8,06-27-2019,451,1194
meat trays,12,06-27-2019,2618,1194
keyboards,17,06-27-2019,38,1194
photo paper,18,06-27-2019,4853,1194
produce bags,13,06-27-2019,191,1194
box cutters,6,06-27-2019,276,1194
light bulbs,5,06-28-2019,113,1195
box cutters,6,06-28-2019,285,1195
soap,14,06-28-2019,113,1195
light bulbs,5,06-28-2019,109,1195
soap,14,06-28-2019,109,1195
plastic wrap,19,06-28-2019,254,1195
cleaner,3,06-29-2019,22,1196
plastic bags,4,06-29-2019,1364,1196
pens,8,06-29-2019,440,1196
blank badges,10,06-29-2019,1115,1196
meat trays,12,06-29-2019,2560,1196
wrenches,15,06-29-2019,22,1196
water bottles,16,06-29-2019,998,1196
keyboards,17,06-29-2019,37,1196
photo paper,18,06-29-2019,4745,1196
scanner batt,11,06-29-2019,59,1196
produce bags,13,06-30-2019,195,1197
plastic wrap,19,06-30-2019,263,1197
toilet paper,1,06-30-2019,125,1197
light bulbs,5,06-30-2019,110,1197
soap,14,06-30-2019,110,1197
paper towel,2,06-30-2019,109,1197
plastic bags,4,06-30-2019,1349,1197
pens,8,06-30-2019,435,1197
blank badges,10,06-30-2019,1102,1197
meat trays,12,06-30-2019,2531,1197
water bottles,16,06-30-2019,986,1197
keyboards,17,06-30-2019,37,1197
photo paper,18,06-30-2019,4691,1197
paper towel,2,07-01-2019,113,1198
scanner batt,11,07-01-2019,60,1198
box cutters,6,07-01-2019,279,1198
printer paper,9,07-01-2019,80,1198
cleaner,3,07-02-2019,23,1199
plastic bags,4,07-02-2019,1395,1199
printer paper,9,07-02-2019,83,1199
wrenches,15,07-02-2019,23,1199
paper towel,2,07-02-2019,110,1199
office chair,7,07-02-2019,30,1199
printer paper,9,07-02-2019,81,1199
plastic wrap,19,07-02-2019,257,1199
toilet paper,1,07-02-2019,124,1199
cleaner,3,07-02-2019,22,1199
office chair,7,07-02-2019,30,1199
produce bags,13,07-02-2019,189,1199
wrenches,15,07-02-2019,22,1199
toilet paper,1,07-03-2019,128,1200
office chair,7,07-03-2019,30,1200
pens,8,07-03-2019,451,1200
blank badges,10,07-03-2019,1140,1200
meat trays,12,07-03-2019,2618,1200
water bottles,16,07-03-2019,1020,1200
photo paper,18,07-03-2019,4853,1200
scanner batt,11,07-03-2019,59,1200
produce bags,13,07-03-2019,191,1200
box cutters,6,07-03-2019,276,1200
light bulbs,5,07-04-2019,113,1201
box cutters,6,07-04-2019,285,1201
soap,14,07-04-2019,113,1201
keyboards,17,07-04-2019,38,1201
cleaner,3,07-04-2019,22,1201
plastic bags,4,07-04-2019,1364,1201
pens,8,07-04-2019,440,1201
blank badges,10,07-04-2019,1115,1201
meat trays,12,07-04-2019,2560,1201
wrenches,15,07-04-2019,22,1201
keyboards,17,07-04-2019,37,1201
photo paper,18,07-04-2019,4745,1201
light bulbs,5,07-04-2019,109,1201
scanner batt,11,07-04-2019,59,1201
soap,14,07-04-2019,109,1201
plastic wrap,19,07-04-2019,254,1201
produce bags,13,07-05-2019,182,1202
toilet paper,1,07-05-2019,125,1202
light bulbs,5,07-05-2019,110,1202
soap,14,07-05-2019,110,1202
water bottles,16,07-05-2019,998,1202
plastic bags,4,07-05-2019,1349,1202
pens,8,07-05-2019,435,1202
blank badges,10,07-05-2019,1102,1202
meat trays,12,07-05-2019,2531,1202
water bottles,16,07-05-2019,986,1202
keyboards,17,07-05-2019,37,1202
photo paper,18,07-05-2019,4691,1202
plastic wrap,19,07-06-2019,245,1203
box cutters,6,07-06-2019,279,1203
paper towel,2,07-06-2019,109,1203
paper towel,2,07-07-2019,105,1204
scanner batt,11,07-07-2019,56,1204
paper towel,2,07-07-2019,110,1204
printer paper,9,07-07-2019,80,1204
cleaner,3,07-08-2019,21,1205
wrenches,15,07-08-2019,21,1205
office chair,7,07-08-2019,30,1205
toilet paper,1,07-08-2019,124,1205
office chair,7,07-08-2019,30,1205
produce bags,13,07-08-2019,189,1205
toilet paper,1,07-09-2019,119,1206
plastic bags,4,07-09-2019,1302,1206
office chair,7,07-09-2019,28,1206
pens,8,07-09-2019,420,1206
printer paper,9,07-09-2019,77,1206
blank badges,10,07-09-2019,1064,1206
water bottles,16,07-09-2019,952,1206
printer paper,9,07-09-2019,81,1206
scanner batt,11,07-09-2019,59,1206
produce bags,13,07-09-2019,191,1206
plastic wrap,19,07-09-2019,257,1206
cleaner,3,07-09-2019,22,1206
box cutters,6,07-09-2019,276,1206
wrenches,15,07-09-2019,22,1206
box cutters,6,07-10-2019,266,1207
meat trays,12,07-10-2019,2443,1207
keyboards,17,07-10-2019,35,1207
photo paper,18,07-10-2019,4529,1207
light bulbs,5,07-10-2019,109,1207
soap,14,07-10-2019,109,1207
plastic wrap,19,07-10-2019,254,1207
light bulbs,5,07-11-2019,105,1208
produce bags,13,07-11-2019,182,1208
soap,14,07-11-2019,105,1208
plastic wrap,19,07-11-2019,245,1208
toilet paper,1,07-11-2019,125,1208
cleaner,3,07-11-2019,22,1208
plastic bags,4,07-11-2019,1364,1208
light bulbs,5,07-11-2019,110,1208
pens,8,07-11-2019,440,1208
blank badges,10,07-11-2019,1115,1208
meat trays,12,07-11-2019,2560,1208
soap,14,07-11-2019,110,1208
wrenches,15,07-11-2019,22,1208
water bottles,16,07-11-2019,998,1208
keyboards,17,07-11-2019,37,1208
photo paper,18,07-11-2019,4745,1208
paper towel,2,07-11-2019,109,1208
plastic bags,4,07-11-2019,1349,1208
pens,8,07-11-2019,435,1208
blank badges,10,07-11-2019,1102,1208
scanner batt,11,07-11-2019,59,1208
meat trays,12,07-11-2019,2531,1208
water bottles,16,07-11-2019,986,1208
keyboards,17,07-11-2019,37,1208
photo paper,18,07-11-2019,4691,1208
paper towel,2,07-12-2019,105,1209
scanner batt,11,07-12-2019,56,1209
box cutters,6,07-12-2019,266,1209
printer paper,9,07-12-2019,80,1209
plastic bags,4,07-13-2019,1302,1210
paper towel,2,07-13-2019,105,1210
produce bags,13,07-13-2019,189,1210
cleaner,3,07-14-2019,21,1211
printer paper,9,07-14-2019,77,1211
blank badges,10,07-14-2019,1064,1211
wrenches,15,07-14-2019,21,1211
water bottles,16,07-14-2019,952,1211
office chair,7,07-14-2019,28,1211
printer paper,9,07-14-2019,77,1211
plastic wrap,19,07-14-2019,245,1211
toilet paper,1,07-14-2019,124,1211
box cutters,6,07-14-2019,276,1211
office chair,7,07-14-2019,30,1211
toilet paper,1,07-15-2019,119,1212
office chair,7,07-15-2019,28,1212
pens,8,07-15-2019,420,1212
meat trays,12,07-15-2019,2443,1212
photo paper,18,07-15-2019,4529,1212
scanner batt,11,07-15-2019,56,1212
produce bags,13,07-15-2019,182,1212
cleaner,3,07-15-2019,22,1212
wrenches,15,07-15-2019,22,1212
light bulbs,5,07-16-2019,105,1213
box cutters,6,07-16-2019,266,1213
soap,14,07-16-2019,105,1213
keyboards,17,07-16-2019,35,1213
light bulbs,5,07-16-2019,109,1213
soap,14,07-16-2019,109,1213
plastic wrap,19,07-16-2019,254,1213
produce bags,13,07-17-2019,182,1214
plastic wrap,19,07-17-2019,245,1214
toilet paper,1,07-17-2019,119,1214
plastic bags,4,07-17-2019,1302,1214
light bulbs,5,07-17-2019,105,1214
pens,8,07-17-2019,420,1214
blank badges,10,07-17-2019,1064,1214
meat trays,12,07-17-2019,2443,1214
soap,14,07-17-2019,105,1214
water bottles,16,07-17-2019,952,1214
keyboards,17,07-17-2019,35,1214
photo paper,18,07-17-2019,4529,1214
plastic bags,4,07-17-2019,1349,1214
pens,8,07-17-2019,435,1214
blank badges,10,07-17-2019,1102,1214
scanner batt,11,07-17-2019,59,1214
meat trays,12,07-17-2019,2531,1214
water bottles,16,07-17-2019,986,1214
photo paper,18,07-17-2019,4691,1214
paper towel,2,07-18-2019,105,1215
scanner batt,11,07-18-2019,56,1215
cleaner,3,07-18-2019,21,1215
box cutters,6,07-18-2019,266,1215
wrenches,15,07-18-2019,21,1215
paper towel,2,07-18-2019,109,1215
keyboards,17,07-18-2019,37,1215
plastic bags,4,07-19-2019,1302,1216
printer paper,9,07-19-2019,77,1216
blank badges,10,07-19-2019,1064,1216
water bottles,16,07-19-2019,952,1216
paper towel,2,07-19-2019,105,1216
plastic wrap,19,07-19-2019,245,1216
printer paper,9,07-19-2019,77,1216
produce bags,13,07-19-2019,182,1216
toilet paper,1,07-20-2019,119,1217
cleaner,3,07-20-2019,21,1217
box cutters,6,07-20-2019,266,1217
office chair,7,07-20-2019,28,1217
pens,8,07-20-2019,420,1217
meat trays,12,07-20-2019,2443,1217
wrenches,15,07-20-2019,21,1217
photo paper,18,07-20-2019,4529,1217
office chair,7,07-20-2019,28,1217
printer paper,9,07-20-2019,77,1217
scanner batt,11,07-20-2019,56,1217
produce bags,13,07-20-2019,182,1217
toilet paper,1,07-20-2019,119,1217
box cutters,6,07-20-2019,266,1217
office chair,7,07-20-2019,28,1217
light bulbs,5,07-21-2019,105,1218
soap,14,07-21-2019,105,1218
keyboards,17,07-21-2019,35,1218
cleaner,3,07-21-2019,21,1218
light bulbs,5,07-21-2019,105,1218
soap,14,07-21-2019,105,1218
wrenches,15,07-21-2019,21,1218
plastic wrap,19,07-21-2019,245,1218
produce bags,13,07-22-2019,182,1219
plastic wrap,19,07-22-2019,245,1219
plastic bags,4,07-22-2019,1302,1219
light bulbs,5,07-22-2019,105,1219
pens,8,07-22-2019,420,1219
blank badges,10,07-22-2019,1064,1219
meat trays,12,07-22-2019,2443,1219
soap,14,07-22-2019,105,1219
water bottles,16,07-22-2019,952,1219
keyboards,17,07-22-2019,35,1219
photo paper,18,07-22-2019,4529,1219
scanner batt,11,07-22-2019,56,1219
meat trays,12,07-22-2019,2443,1219
photo paper,18,07-22-2019,4529,1219
toilet paper,1,07-23-2019,119,1220
box cutters,6,07-23-2019,266,1220
paper towel,2,07-23-2019,105,1220
plastic bags,4,07-23-2019,1302,1220
pens,8,07-23-2019,420,1220
blank badges,10,07-23-2019,1064,1220
water bottles,16,07-23-2019,952,1220
paper towel,2,07-24-2019,105,1221
scanner batt,11,07-24-2019,56,1221
cleaner,3,07-24-2019,21,1221
wrenches,15,07-24-2019,21,1221
printer paper,9,07-24-2019,77,1221
keyboards,17,07-24-2019,35,1221
plastic bags,4,07-25-2019,1302,1222
blank badges,10,07-25-2019,1064,1222
water bottles,16,07-25-2019,952,1222
paper towel,2,07-25-2019,105,1222
plastic wrap,19,07-25-2019,245,1222
produce bags,13,07-25-2019,182,1222
toilet paper,1,07-26-2019,119,1223
cleaner,3,07-26-2019,21,1223
box cutters,6,07-26-2019,266,1223
pens,8,07-26-2019,420,1223
printer paper,9,07-26-2019,77,1223
meat trays,12,07-26-2019,2443,1223
wrenches,15,07-26-2019,21,1223
photo paper,18,07-26-2019,4529,1223
office chair,7,07-26-2019,28,1223
printer paper,9,07-26-2019,77,1223
scanner batt,11,07-26-2019,56,1223
produce bags,13,07-26-2019,182,1223
toilet paper,1,07-26-2019,119,1223
box cutters,6,07-26-2019,266,1223
office chair,7,07-26-2019,28,1223
light bulbs,5,07-27-2019,105,1224
office chair,7,07-27-2019,28,1224
soap,14,07-27-2019,105,1224
keyboards,17,07-27-2019,35,1224
plastic bags,4,07-27-2019,1302,1224
pens,8,07-27-2019,420,1224
blank badges,10,07-27-2019,1064,1224
meat trays,12,07-27-2019,2443,1224
water bottles,16,07-27-2019,952,1224
photo paper,18,07-27-2019,4529,1224
cleaner,3,07-27-2019,21,1224
light bulbs,5,07-27-2019,105,1224
soap,14,07-27-2019,105,1224
wrenches,15,07-27-2019,21,1224
plastic wrap,19,07-27-2019,245,1224
produce bags,13,07-28-2019,182,1225
plastic wrap,19,07-28-2019,245,1225
toilet paper,1,07-28-2019,119,1225
light bulbs,5,07-28-2019,105,1225
box cutters,6,07-28-2019,266,1225
soap,14,07-28-2019,105,1225
keyboards,17,07-28-2019,35,1225
paper towel,2,07-28-2019,105,1225
plastic bags,4,07-28-2019,1302,1225
pens,8,07-28-2019,420,1225
blank badges,10,07-28-2019,1064,1225
scanner batt,11,07-28-2019,56,1225
meat trays,12,07-28-2019,2443,1225
water bottles,16,07-28-2019,952,1225
photo paper,18,07-28-2019,4529,1225
paper towel,2,07-29-2019,105,1226
scanner batt,11,07-29-2019,56,1226
paper towel,2,07-29-2019,105,1226
cleaner,3,07-29-2019,21,1226
wrenches,15,07-29-2019,21,1226
printer paper,9,07-29-2019,77,1226
keyboards,17,07-29-2019,35,1226
plastic bags,4,07-30-2019,1302,1227
water bottles,16,07-30-2019,952,1227
plastic wrap,19,07-30-2019,245,1227
produce bags,13,07-30-2019,182,1227
