Item,Item ID,Day,Quantity,Order Number
keyboards,17,09-16-2018,35,900
office chair,7,09-16-2018,14,900
pens,8,09-16-2018,392,900
wrenches,15,09-16-2018,14,900
keyboards,17,09-16-2018,35,900
light bulbs,5,09-17-2018,119,901
water bottles,16,09-17-2018,497,901
plastic wrap,19,09-18-2018,203,902
scanner batt,11,09-18-2018,63,902
printer paper,9,09-19-2018,77,903
scanner batt,11,09-19-2018,63,903
cleaner,3,09-19-2018,21,903
printer paper,9,09-19-2018,77,903
toilet paper,1,09-20-2018,105,904
plastic bags,4,09-20-2018,1701,904
pens,8,09-20-2018,392,904
blank badges,10,09-20-2018,1148,904
meat trays,12,09-20-2018,3325,904
soap,14,09-20-2018,105,904
water bottles,16,09-20-2018,497,904
photo paper,18,09-20-2018,6097,904
light bulbs,5,09-20-2018,119,904
photo paper,18,09-20-2018,6097,904
paper towel,2,09-21-2018,133,905
box cutters,6,09-21-2018,168,905
produce bags,13,09-21-2018,189,905
wrenches,15,09-21-2018,14,905
toilet paper,1,09-21-2018,105,905
paper towel,2,09-21-2018,133,905
plastic bags,4,09-21-2018,1701,905
box cutters,6,09-21-2018,168,905
pens,8,09-21-2018,392,905
blank badges,10,09-21-2018,1148,905
meat trays,12,09-21-2018,3325,905
produce bags,13,09-21-2018,189,905
soap,14,09-21-2018,105,905
plastic wrap,19,09-21-2018,203,905
cleaner,3,09-22-2018,21,906
light bulbs,5,09-22-2018,119,906
office chair,7,09-22-2018,14,906
keyboards,17,09-22-2018,35,906
plastic wrap,19,09-22-2018,203,906
office chair,7,09-22-2018,14,906
wrenches,15,09-22-2018,14,906
water bottles,16,09-22-2018,497,906
keyboards,17,09-22-2018,35,906
scanner batt,11,09-23-2018,63,907
printer paper,9,09-24-2018,77,908
scanner batt,11,09-24-2018,63,908
printer paper,9,09-24-2018,77,908
cleaner,3,09-25-2018,21,909
light bulbs,5,09-25-2018,119,909
toilet paper,1,09-26-2018,105,910
paper towel,2,09-26-2018,133,910
plastic bags,4,09-26-2018,1701,910
pens,8,09-26-2018,392,910
blank badges,10,09-26-2018,1148,910
meat trays,12,09-26-2018,3325,910
soap,14,09-26-2018,105,910
water bottles,16,09-26-2018,497,910
photo paper,18,09-26-2018,6097,910
toilet paper,1,09-26-2018,105,910
soap,14,09-26-2018,105,910
photo paper,18,09-26-2018,6097,910
box cutters,6,09-27-2018,168,911
produce bags,13,09-27-2018,189,911
paper towel,2,09-27-2018,133,911
plastic bags,4,09-27-2018,1701,911
box cutters,6,09-27-2018,168,911
pens,8,09-27-2018,392,911
blank badges,10,09-27-2018,1148,911
meat trays,12,09-27-2018,3325,911
produce bags,13,09-27-2018,189,911
plastic wrap,19,09-27-2018,203,911
cleaner,3,09-28-2018,21,912
wrenches,15,09-28-2018,14,912
keyboards,17,09-28-2018,35,912
water bottles,16,09-28-2018,497,912
keyboards,17,09-28-2018,35,912
light bulbs,5,09-29-2018,119,913
office chair,7,09-29-2018,14,913
scanner batt,11,09-29-2018,63,913
plastic wrap,19,09-29-2018,203,913
office chair,7,09-29-2018,14,913
printer paper,9,09-29-2018,77,913
scanner batt,11,09-29-2018,63,913
wrenches,15,09-29-2018,14,913
plastic bags,4,09-30-2018,1701,914
printer paper,9,09-30-2018,77,914
blank badges,10,09-30-2018,1148,914
meat trays,12,09-30-2018,3325,914
photo paper,18,09-30-2018,6097,914
cleaner,3,09-30-2018,21,914
light bulbs,5,09-30-2018,119,914
toilet paper,1,10-01-2018,105,915
paper towel,2,10-01-2018,133,915
pens,8,10-01-2018,392,915
soap,14,10-01-2018,105,915
water bottles,16,10-01-2018,497,915
toilet paper,1,10-01-2018,105,915
box cutters,6,10-01-2018,168,915
produce bags,13,10-01-2018,189,915
soap,14,10-01-2018,105,915
photo paper,18,10-01-2018,6097,915
paper towel,2,10-02-2018,133,916
plastic bags,4,10-02-2018,1701,916
pens,8,10-02-2018,392,916
blank badges,10,10-02-2018,1148,916
meat trays,12,10-02-2018,3325,916
plastic wrap,19,10-02-2018,203,916
box cutters,6,10-03-2018,168,917
produce bags,13,10-03-2018,189,917
cleaner,3,10-04-2018,21,918
light bulbs,5,10-04-2018,119,918
wrenches,15,10-04-2018,14,918
keyboards,17,10-04-2018,35,918
plastic wrap,19,10-04-2018,203,918
water bottles,16,10-04-2018,497,918
keyboards,17,10-04-2018,35,918
office chair,7,10-05-2018,14,919
office chair,7,10-05-2018,14,919
scanner batt,11,10-05-2018,63,919
wrenches,15,10-05-2018,14,919
printer paper,9,10-06-2018,77,920
scanner batt,11,10-06-2018,63,920
meat trays,12,10-06-2018,3325,920
photo paper,18,10-06-2018,6097,920
printer paper,9,10-06-2018,77,920
toilet paper,1,10-07-2018,105,921
paper towel,2,10-07-2018,133,921
plastic bags,4,10-07-2018,1701,921
pens,8,10-07-2018,392,921
blank badges,10,10-07-2018,1148,921
soap,14,10-07-2018,105,921
water bottles,16,10-07-2018,497,921
toilet paper,1,10-07-2018,105,921
cleaner,3,10-07-2018,21,921
light bulbs,5,10-07-2018,119,921
box cutters,6,10-07-2018,168,921
blank badges,10,10-07-2018,1148,921
meat trays,12,10-07-2018,3325,921
produce bags,13,10-07-2018,189,921
soap,14,10-07-2018,105,921
photo paper,18,10-07-2018,6097,921
box cutters,6,10-08-2018,168,922
produce bags,13,10-08-2018,189,922
paper towel,2,10-08-2018,133,922
plastic bags,4,10-08-2018,1701,922
pens,8,10-08-2018,392,922
plastic wrap,19,10-08-2018,203,922
light bulbs,5,10-09-2018,119,923
wrenches,15,10-09-2018,14,923
keyboards,17,10-09-2018,35,923
plastic wrap,19,10-09-2018,203,923
water bottles,16,10-09-2018,497,923
keyboards,17,10-09-2018,35,923
cleaner,3,10-10-2018,21,924
office chair,7,10-11-2018,14,925
printer paper,9,10-11-2018,77,925
scanner batt,11,10-11-2018,63,925
office chair,7,10-11-2018,14,925
printer paper,9,10-11-2018,77,925
scanner batt,11,10-11-2018,63,925
wrenches,15,10-11-2018,14,925
plastic bags,4,10-12-2018,1701,926
pens,8,10-12-2018,392,926
blank badges,10,10-12-2018,1148,926
meat trays,12,10-12-2018,3325,926
water bottles,16,10-12-2018,497,926
photo paper,18,10-12-2018,6097,926
light bulbs,5,10-12-2018,119,926
photo paper,18,10-12-2018,6097,926
toilet paper,1,10-13-2018,105,927
paper towel,2,10-13-2018,133,927
soap,14,10-13-2018,105,927
toilet paper,1,10-13-2018,105,927
cleaner,3,10-13-2018,21,927
box cutters,6,10-13-2018,168,927
blank badges,10,10-13-2018,1148,927
meat trays,12,10-13-2018,3325,927
produce bags,13,10-13-2018,189,927
soap,14,10-13-2018,105,927
box cutters,6,10-14-2018,168,928
produce bags,13,10-14-2018,189,928
paper towel,2,10-14-2018,133,928
plastic bags,4,10-14-2018,1701,928
pens,8,10-14-2018,392,928
plastic wrap,19,10-14-2018,203,928
light bulbs,5,10-15-2018,119,929
keyboards,17,10-15-2018,35,929
plastic wrap,19,10-15-2018,203,929
water bottles,16,10-15-2018,497,929
keyboards,17,10-15-2018,35,929
cleaner,3,10-16-2018,21,930
printer paper,9,10-16-2018,77,930
scanner batt,11,10-16-2018,63,930
wrenches,15,10-16-2018,14,930
printer paper,9,10-16-2018,77,930
scanner batt,11,10-16-2018,63,930
plastic bags,4,10-17-2018,1701,931
office chair,7,10-17-2018,14,931
pens,8,10-17-2018,392,931
blank badges,10,10-17-2018,1148,931
meat trays,12,10-17-2018,3325,931
water bottles,16,10-17-2018,497,931
photo paper,18,10-17-2018,6097,931
light bulbs,5,10-17-2018,119,931
office chair,7,10-17-2018,14,931
wrenches,15,10-17-2018,14,931
photo paper,18,10-17-2018,6097,931
toilet paper,1,10-18-2018,105,932
paper towel,2,10-18-2018,133,932
soap,14,10-18-2018,105,932
toilet paper,1,10-18-2018,105,932
box cutters,6,10-18-2018,168,932
produce bags,13,10-18-2018,189,932
soap,14,10-18-2018,105,932
box cutters,6,10-19-2018,168,933
produce bags,13,10-19-2018,189,933
paper towel,2,10-19-2018,133,933
cleaner,3,10-19-2018,21,933
plastic bags,4,10-19-2018,1701,933
pens,8,10-19-2018,392,933
blank badges,10,10-19-2018,1148,933
meat trays,12,10-19-2018,3325,933
plastic wrap,19,10-19-2018,203,933
light bulbs,5,10-21-2018,119,934
keyboards,17,10-21-2018,35,934
plastic wrap,19,10-21-2018,203,934
water bottles,16,10-21-2018,497,934
keyboards,17,10-21-2018,35,934
cleaner,3,10-22-2018,21,935
scanner batt,11,10-22-2018,63,935
wrenches,15,10-22-2018,14,935
printer paper,9,10-22-2018,77,935
scanner batt,11,10-22-2018,63,935
plastic bags,4,10-23-2018,1701,936
office chair,7,10-23-2018,14,936
pens,8,10-23-2018,392,936
printer paper,9,10-23-2018,77,936
blank badges,10,10-23-2018,1148,936
meat trays,12,10-23-2018,3325,936
water bottles,16,10-23-2018,497,936
photo paper,18,10-23-2018,6097,936
light bulbs,5,10-23-2018,119,936
office chair,7,10-23-2018,14,936
wrenches,15,10-23-2018,14,936
photo paper,18,10-23-2018,6097,936
toilet paper,1,10-24-2018,105,937
paper towel,2,10-24-2018,133,937
box cutters,6,10-24-2018,168,937
produce bags,13,10-24-2018,189,937
soap,14,10-24-2018,105,937
toilet paper,1,10-24-2018,105,937
paper towel,2,10-24-2018,133,937
cleaner,3,10-24-2018,21,937
plastic bags,4,10-24-2018,1701,937
box cutters,6,10-24-2018,168,937
pens,8,10-24-2018,392,937
blank badges,10,10-24-2018,1148,937
meat trays,12,10-24-2018,3325,937
produce bags,13,10-24-2018,189,937
soap,14,10-24-2018,105,937
plastic wrap,19,10-24-2018,203,937
light bulbs,5,10-26-2018,119,938
keyboards,17,10-26-2018,35,938
plastic wrap,19,10-26-2018,203,938
water bottles,16,10-26-2018,497,938
keyboards,17,10-26-2018,35,938
cleaner,3,10-28-2018,21,939
printer paper,9,10-28-2018,77,939
scanner batt,11,10-28-2018,63,939
printer paper,9,10-28-2018,77,939
scanner batt,11,10-28-2018,63,939
plastic bags,4,10-29-2018,1701,940
pens,8,10-29-2018,392,940
blank badges,10,10-29-2018,1148,940
meat trays,12,10-29-2018,3325,940
wrenches,15,10-29-2018,14,940
water bottles,16,10-29-2018,497,940
photo paper,18,10-29-2018,6097,940
light bulbs,5,10-29-2018,119,940
photo paper,18,10-29-2018,6097,940
toilet paper,1,10-30-2018,105,941
paper towel,2,10-30-2018,133,941
box cutters,6,10-30-2018,168,941
office chair,7,10-30-2018,14,941
soap,14,10-30-2018,105,941
toilet paper,1,10-30-2018,105,941
paper towel,2,10-30-2018,133,941
plastic bags,4,10-30-2018,1701,941
box cutters,6,10-30-2018,168,941
office chair,7,10-30-2018,14,941
pens,8,10-30-2018,392,941
blank badges,10,10-30-2018,1148,941
meat trays,12,10-30-2018,3325,941
produce bags,13,10-30-2018,189,941
soap,14,10-30-2018,105,941
wrenches,15,10-30-2018,14,941
plastic wrap,19,10-30-2018,203,941
produce bags,13,10-31-2018,189,942
cleaner,3,10-31-2018,21,942
water bottles,16,10-31-2018,497,942
light bulbs,5,11-01-2018,128,943
keyboards,17,11-01-2018,38,943
plastic wrap,19,11-01-2018,218,943
keyboards,17,11-01-2018,37,943
cleaner,3,11-02-2018,23,944
plastic bags,4,11-02-2018,1823,944
pens,8,11-02-2018,420,944
printer paper,9,11-02-2018,83,944
blank badges,10,11-02-2018,1230,944
scanner batt,11,11-02-2018,68,944
meat trays,12,11-02-2018,3563,944
wrenches,15,11-02-2018,15,944
water bottles,16,11-02-2018,533,944
photo paper,18,11-02-2018,6533,944
light bulbs,5,11-02-2018,125,944
printer paper,9,11-02-2018,81,944
scanner batt,11,11-02-2018,66,944
photo paper,18,11-02-2018,6388,944
toilet paper,1,11-03-2018,113,945
paper towel,2,11-03-2018,143,945
soap,14,11-03-2018,113,945
toilet paper,1,11-03-2018,110,945
plastic bags,4,11-03-2018,1782,945
box cutters,6,11-03-2018,176,945
blank badges,10,11-03-2018,1203,945
meat trays,12,11-03-2018,3484,945
produce bags,13,11-03-2018,198,945
soap,14,11-03-2018,110,945
box cutters,6,11-04-2018,180,946
office chair,7,11-04-2018,15,946
produce bags,13,11-04-2018,203,946
paper towel,2,11-04-2018,140,946
office chair,7,11-04-2018,15,946
pens,8,11-04-2018,411,946
wrenches,15,11-04-2018,15,946
plastic wrap,19,11-04-2018,213,946
cleaner,3,11-05-2018,22,947
plastic wrap,19,11-06-2018,218,948
water bottles,16,11-06-2018,521,948
light bulbs,5,11-07-2018,128,949
keyboards,17,11-07-2018,38,949
keyboards,17,11-07-2018,37,949
plastic bags,4,11-08-2018,1823,950
pens,8,11-08-2018,420,950
printer paper,9,11-08-2018,83,950
blank badges,10,11-08-2018,1230,950
scanner batt,11,11-08-2018,68,950
meat trays,12,11-08-2018,3563,950
water bottles,16,11-08-2018,533,950
photo paper,18,11-08-2018,6533,950
light bulbs,5,11-08-2018,125,950
printer paper,9,11-08-2018,81,950
scanner batt,11,11-08-2018,66,950
photo paper,18,11-08-2018,6388,950
toilet paper,1,11-09-2018,113,951
paper towel,2,11-09-2018,143,951
cleaner,3,11-09-2018,23,951
soap,14,11-09-2018,113,951
wrenches,15,11-09-2018,15,951
toilet paper,1,11-09-2018,110,951
paper towel,2,11-09-2018,140,951
plastic bags,4,11-09-2018,1782,951
box cutters,6,11-09-2018,176,951
pens,8,11-09-2018,411,951
blank badges,10,11-09-2018,1203,951
meat trays,12,11-09-2018,3484,951
produce bags,13,11-09-2018,198,951
soap,14,11-09-2018,110,951
plastic wrap,19,11-09-2018,213,951
box cutters,6,11-10-2018,180,952
office chair,7,11-10-2018,15,952
produce bags,13,11-10-2018,203,952
office chair,7,11-10-2018,15,952
wrenches,15,11-10-2018,15,952
cleaner,3,11-11-2018,22,953
water bottles,16,11-11-2018,521,953
plastic wrap,19,11-12-2018,218,954
light bulbs,5,11-13-2018,128,955
keyboards,17,11-13-2018,38,955
keyboards,17,11-13-2018,36,955
plastic bags,4,11-14-2018,1823,956
pens,8,11-14-2018,420,956
printer paper,9,11-14-2018,83,956
blank badges,10,11-14-2018,1230,956
scanner batt,11,11-14-2018,68,956
meat trays,12,11-14-2018,3563,956
water bottles,16,11-14-2018,533,956
photo paper,18,11-14-2018,6533,956
toilet paper,1,11-15-2018,105,957
paper towel,2,11-15-2018,133,957
cleaner,3,11-15-2018,21,957
soap,14,11-15-2018,105,957
light bulbs,5,11-15-2018,121,957
printer paper,9,11-15-2018,78,957
scanner batt,11,11-15-2018,64,957
photo paper,18,11-15-2018,6170,957
box cutters,6,11-16-2018,168,958
produce bags,13,11-16-2018,189,958
wrenches,15,11-16-2018,14,958
toilet paper,1,11-16-2018,107,958
paper towel,2,11-16-2018,135,958
plastic bags,4,11-16-2018,1722,958
box cutters,6,11-16-2018,170,958
pens,8,11-16-2018,397,958
blank badges,10,11-16-2018,1162,958
meat trays,12,11-16-2018,3365,958
produce bags,13,11-16-2018,192,958
soap,14,11-16-2018,107,958
plastic wrap,19,11-16-2018,206,958
office chair,7,11-17-2018,14,959
plastic wrap,19,11-17-2018,203,959
water bottles,16,11-17-2018,503,959
light bulbs,5,11-18-2018,119,960
keyboards,17,11-18-2018,35,960
cleaner,3,11-18-2018,22,960
office chair,7,11-18-2018,15,960
wrenches,15,11-18-2018,15,960
keyboards,17,11-19-2018,36,961
plastic bags,4,11-20-2018,1701,962
pens,8,11-20-2018,392,962
printer paper,9,11-20-2018,77,962
blank badges,10,11-20-2018,1148,962
scanner batt,11,11-20-2018,63,962
meat trays,12,11-20-2018,3325,962
water bottles,16,11-20-2018,497,962
photo paper,18,11-20-2018,6097,962
printer paper,9,11-20-2018,78,962
scanner batt,11,11-20-2018,64,962
photo paper,18,11-20-2018,6170,962
toilet paper,1,11-21-2018,105,963
paper towel,2,11-21-2018,133,963
soap,14,11-21-2018,105,963
light bulbs,5,11-21-2018,121,963
cleaner,3,11-22-2018,21,964
box cutters,6,11-22-2018,168,964
produce bags,13,11-22-2018,189,964
toilet paper,1,11-22-2018,102,964
paper towel,2,11-22-2018,129,964
plastic bags,4,11-22-2018,1641,964
box cutters,6,11-22-2018,162,964
pens,8,11-22-2018,378,964
blank badges,10,11-22-2018,1107,964
meat trays,12,11-22-2018,3207,964
produce bags,13,11-22-2018,183,964
soap,14,11-22-2018,102,964
plastic wrap,19,11-22-2018,196,964
wrenches,15,11-23-2018,14,965
plastic wrap,19,11-23-2018,203,965
water bottles,16,11-23-2018,480,965
light bulbs,5,11-24-2018,119,966
office chair,7,11-24-2018,14,966
keyboards,17,11-24-2018,35,966
plastic bags,4,11-25-2018,1701,967
pens,8,11-25-2018,392,967
printer paper,9,11-25-2018,77,967
blank badges,10,11-25-2018,1148,967
scanner batt,11,11-25-2018,63,967
meat trays,12,11-25-2018,3325,967
water bottles,16,11-25-2018,497,967
photo paper,18,11-25-2018,6097,967
cleaner,3,11-25-2018,21,967
office chair,7,11-25-2018,14,967
printer paper,9,11-25-2018,75,967
scanner batt,11,11-25-2018,61,967
wrenches,15,11-25-2018,14,967
keyboards,17,11-25-2018,34,967
photo paper,18,11-25-2018,5880,967
toilet paper,1,11-26-2018,105,968
paper towel,2,11-26-2018,133,968
soap,14,11-26-2018,105,968
plastic bags,4,11-26-2018,1641,968
light bulbs,5,11-26-2018,115,968
box cutters,6,11-26-2018,162,968
blank badges,10,11-26-2018,1107,968
meat trays,12,11-26-2018,3207,968
produce bags,13,11-26-2018,183,968
cleaner,3,11-27-2018,21,969
box cutters,6,11-27-2018,168,969
produce bags,13,11-27-2018,189,969
toilet paper,1,11-27-2018,102,969
pens,8,11-27-2018,378,969
soap,14,11-27-2018,102,969
plastic wrap,19,11-27-2018,196,969
wrenches,15,11-28-2018,15,970
paper towel,2,11-28-2018,135,970
light bulbs,5,11-29-2018,128,971
office chair,7,11-29-2018,15,971
plastic wrap,19,11-29-2018,218,971
water bottles,16,11-29-2018,503,971
plastic bags,4,11-30-2018,1823,972
blank badges,10,11-30-2018,1230,972
meat trays,12,11-30-2018,3563,972
keyboards,17,11-30-2018,38,972
photo paper,18,11-30-2018,6533,972
cleaner,3,11-30-2018,22,972
keyboards,17,11-30-2018,36,972
photo paper,18,11-30-2018,6170,972
toilet paper,1,12-01-2018,113,973
paper towel,2,12-01-2018,143,973
pens,8,12-01-2018,420,973
printer paper,9,12-01-2018,83,973
scanner batt,11,12-01-2018,68,973
soap,14,12-01-2018,113,973
water bottles,16,12-01-2018,533,973
plastic bags,4,12-01-2018,1722,973
light bulbs,5,12-01-2018,121,973
box cutters,6,12-01-2018,170,973
office chair,7,12-01-2018,15,973
printer paper,9,12-01-2018,78,973
blank badges,10,12-01-2018,1162,973
scanner batt,11,12-01-2018,64,973
meat trays,12,12-01-2018,3365,973
produce bags,13,12-01-2018,192,973
wrenches,15,12-01-2018,15,973
cleaner,3,12-02-2018,23,974
box cutters,6,12-02-2018,180,974
produce bags,13,12-02-2018,203,974
toilet paper,1,12-02-2018,107,974
paper towel,2,12-02-2018,135,974
pens,8,12-02-2018,397,974
soap,14,12-02-2018,107,974
plastic wrap,19,12-02-2018,206,974
water bottles,16,12-03-2018,503,975
wrenches,15,12-04-2018,15,976
plastic wrap,19,12-04-2018,218,976
light bulbs,5,12-05-2018,136,977
office chair,7,12-05-2018,16,977
keyboards,17,12-05-2018,40,977
toilet paper,1,12-06-2018,120,978
paper towel,2,12-06-2018,152,978
plastic bags,4,12-06-2018,1944,978
pens,8,12-06-2018,448,978
printer paper,9,12-06-2018,88,978
blank badges,10,12-06-2018,1312,978
scanner batt,11,12-06-2018,72,978
meat trays,12,12-06-2018,3800,978
soap,14,12-06-2018,120,978
water bottles,16,12-06-2018,568,978
photo paper,18,12-06-2018,6968,978
toilet paper,1,12-06-2018,115,978
cleaner,3,12-06-2018,23,978
plastic bags,4,12-06-2018,1864,978
light bulbs,5,12-06-2018,131,978
box cutters,6,12-06-2018,184,978
office chair,7,12-06-2018,16,978
printer paper,9,12-06-2018,85,978
blank badges,10,12-06-2018,1258,978
scanner batt,11,12-06-2018,69,978
meat trays,12,12-06-2018,3642,978
produce bags,13,12-06-2018,207,978
soap,14,12-06-2018,115,978
wrenches,15,12-06-2018,16,978
keyboards,17,12-06-2018,39,978
photo paper,18,12-06-2018,6678,978
box cutters,6,12-07-2018,192,979
pens,8,12-07-2018,430,979
plastic wrap,19,12-07-2018,223,979
cleaner,3,12-08-2018,24,980
produce bags,13,12-08-2018,216,980
paper towel,2,12-08-2018,146,980
water bottles,16,12-08-2018,545,980
plastic wrap,19,12-09-2018,233,981
light bulbs,5,12-10-2018,136,982
wrenches,15,12-10-2018,16,982
plastic bags,4,12-11-2018,1944,983
office chair,7,12-11-2018,16,983
pens,8,12-11-2018,448,983
blank badges,10,12-11-2018,1312,983
meat trays,12,12-11-2018,3800,983
water bottles,16,12-11-2018,568,983
keyboards,17,12-11-2018,40,983
photo paper,18,12-11-2018,6968,983
cleaner,3,12-11-2018,23,983
printer paper,9,12-11-2018,85,983
blank badges,10,12-11-2018,1258,983
scanner batt,11,12-11-2018,69,983
meat trays,12,12-11-2018,3642,983
keyboards,17,12-11-2018,39,983
photo paper,18,12-11-2018,6678,983
toilet paper,1,12-12-2018,120,984
paper towel,2,12-12-2018,152,984
printer paper,9,12-12-2018,88,984
scanner batt,11,12-12-2018,72,984
soap,14,12-12-2018,120,984
toilet paper,1,12-12-2018,120,984
plastic bags,4,12-12-2018,1944,984
light bulbs,5,12-12-2018,136,984
box cutters,6,12-12-2018,192,984
pens,8,12-12-2018,448,984
produce bags,13,12-12-2018,216,984
soap,14,12-12-2018,120,984
plastic wrap,19,12-12-2018,233,984
box cutters,6,12-13-2018,192,985
produce bags,13,12-13-2018,216,985
paper towel,2,12-13-2018,152,985
office chair,7,12-13-2018,16,985
wrenches,15,12-13-2018,16,985
water bottles,16,12-13-2018,568,985
cleaner,3,12-14-2018,24,986
plastic wrap,19,12-15-2018,233,987
light bulbs,5,12-16-2018,136,988
photo paper,18,12-16-2018,6968,988
plastic bags,4,12-17-2018,1944,989
pens,8,12-17-2018,448,989
blank badges,10,12-17-2018,1312,989
