Item,Item ID,Day,Quantity,Order Number
blank badges,10,07-17-2021,973,1948
keyboards,17,07-17-2021,35,1948
toilet paper,1,07-17-2021,116,1948
cleaner,3,07-17-2021,15,1948
light bulbs,5,07-17-2021,116,1948
printer paper,9,07-17-2021,51,1948
meat trays,12,07-17-2021,3392,1948
produce bags,13,07-17-2021,159,1948
soap,14,07-17-2021,116,1948
photo paper,18,07-17-2021,3816,1948
toilet paper,1,07-17-2021,115,1948
light bulbs,5,07-17-2021,115,1948
soap,14,07-17-2021,115,1948
photo paper,18,07-17-2021,3799,1948
cleaner,3,07-18-2021,14,1949
scanner batt,11,07-18-2021,63,1949
toilet paper,1,07-18-2021,112,1949
cleaner,3,07-18-2021,14,1949
light bulbs,5,07-18-2021,112,1949
box cutters,6,07-18-2021,266,1949
soap,14,07-18-2021,112,1949
wrenches,15,07-18-2021,21,1949
photo paper,18,07-18-2021,3710,1949
plastic wrap,19,07-18-2021,210,1949
toilet paper,1,07-18-2021,117,1949
plastic bags,4,07-18-2021,1784,1949
light bulbs,5,07-18-2021,117,1949
pens,8,07-18-2021,479,1949
blank badges,10,07-18-2021,1008,1949
meat trays,12,07-18-2021,3415,1949
soap,14,07-18-2021,117,1949
water bottles,16,07-18-2021,1189,1949
keyboards,17,07-18-2021,37,1949
photo paper,18,07-18-2021,3843,1949
paper towel,2,07-18-2021,159,1949
plastic bags,4,07-18-2021,1772,1949
blank badges,10,07-18-2021,1001,1949
water bottles,16,07-18-2021,1181,1949
box cutters,6,07-18-2021,273,1949
office chair,7,07-18-2021,29,1949
blank badges,10,07-18-2021,997,1949
meat trays,12,07-18-2021,3376,1949
keyboards,17,07-18-2021,36,1949
produce bags,13,07-19-2021,154,1950
plastic bags,4,07-19-2021,1722,1950
printer paper,9,07-19-2021,49,1950
scanner batt,11,07-19-2021,63,1950
meat trays,12,07-19-2021,3297,1950
water bottles,16,07-19-2021,1148,1950
produce bags,13,07-19-2021,154,1950
plastic wrap,19,07-19-2021,210,1950
office chair,7,07-19-2021,29,1950
pens,8,07-19-2021,476,1950
scanner batt,11,07-19-2021,65,1950
plastic wrap,19,07-19-2021,216,1950
cleaner,3,07-19-2021,15,1950
plastic bags,4,07-19-2021,1763,1950
printer paper,9,07-19-2021,51,1950
water bottles,16,07-19-2021,1176,1950
box cutters,6,07-20-2021,266,1951
office chair,7,07-20-2021,28,1951
pens,8,07-20-2021,462,1951
printer paper,9,07-20-2021,49,1951
blank badges,10,07-20-2021,973,1951
wrenches,15,07-20-2021,21,1951
plastic wrap,19,07-20-2021,210,1951
office chair,7,07-20-2021,28,1951
produce bags,13,07-20-2021,154,1951
paper towel,2,07-20-2021,154,1951
box cutters,6,07-20-2021,266,1951
office chair,7,07-20-2021,28,1951
scanner batt,11,07-20-2021,63,1951
wrenches,15,07-20-2021,22,1951
keyboards,17,07-20-2021,36,1951
pens,8,07-20-2021,473,1951
scanner batt,11,07-20-2021,65,1951
plastic wrap,19,07-20-2021,215,1951
toilet paper,1,07-21-2021,112,1952
light bulbs,5,07-21-2021,112,1952
soap,14,07-21-2021,112,1952
water bottles,16,07-21-2021,1148,1952
keyboards,17,07-21-2021,35,1952
photo paper,18,07-21-2021,3710,1952
cleaner,3,07-21-2021,14,1952
printer paper,9,07-21-2021,49,1952
wrenches,15,07-21-2021,21,1952
box cutters,6,07-21-2021,274,1952
paper towel,2,07-21-2021,158,1952
produce bags,13,07-21-2021,158,1952
plastic bags,4,07-22-2021,1722,1953
meat trays,12,07-22-2021,3297,1953
paper towel,2,07-22-2021,154,1953
pens,8,07-22-2021,462,1953
blank badges,10,07-22-2021,973,1953
keyboards,17,07-22-2021,35,1953
printer paper,9,07-22-2021,51,1953
produce bags,13,07-22-2021,159,1953
photo paper,18,07-22-2021,3816,1953
toilet paper,1,07-22-2021,115,1953
light bulbs,5,07-22-2021,115,1953
soap,14,07-22-2021,115,1953
wrenches,15,07-22-2021,22,1953
photo paper,18,07-22-2021,3799,1953
paper towel,2,07-23-2021,154,1954
toilet paper,1,07-23-2021,112,1954
light bulbs,5,07-23-2021,112,1954
box cutters,6,07-23-2021,266,1954
soap,14,07-23-2021,112,1954
photo paper,18,07-23-2021,3710,1954
plastic wrap,19,07-23-2021,210,1954
toilet paper,1,07-23-2021,112,1954
light bulbs,5,07-23-2021,112,1954
soap,14,07-23-2021,112,1954
toilet paper,1,07-23-2021,116,1954
light bulbs,5,07-23-2021,116,1954
blank badges,10,07-23-2021,1001,1954
meat trays,12,07-23-2021,3392,1954
soap,14,07-23-2021,116,1954
blank badges,10,07-23-2021,997,1954
meat trays,12,07-23-2021,3376,1954
cleaner,3,07-24-2021,14,1955
scanner batt,11,07-24-2021,63,1955
plastic bags,4,07-24-2021,1722,1955
meat trays,12,07-24-2021,3297,1955
wrenches,15,07-24-2021,21,1955
water bottles,16,07-24-2021,1148,1955
plastic bags,4,07-24-2021,1722,1955
pens,8,07-24-2021,462,1955
blank badges,10,07-24-2021,973,1955
meat trays,12,07-24-2021,3297,1955
water bottles,16,07-24-2021,1148,1955
keyboards,17,07-24-2021,35,1955
photo paper,18,07-24-2021,3710,1955
plastic wrap,19,07-24-2021,210,1955
paper towel,2,07-24-2021,159,1955
cleaner,3,07-24-2021,15,1955
plastic bags,4,07-24-2021,1772,1955
water bottles,16,07-24-2021,1181,1955
box cutters,6,07-24-2021,273,1955
keyboards,17,07-24-2021,36,1955
produce bags,13,07-25-2021,154,1956
cleaner,3,07-25-2021,14,1956
produce bags,13,07-25-2021,154,1956
office chair,7,07-25-2021,29,1956
pens,8,07-25-2021,476,1956
plastic wrap,19,07-25-2021,216,1956
plastic bags,4,07-25-2021,1763,1956
office chair,7,07-25-2021,29,1956
printer paper,9,07-25-2021,51,1956
water bottles,16,07-25-2021,1176,1956
box cutters,6,07-26-2021,266,1957
pens,8,07-26-2021,462,1957
blank badges,10,07-26-2021,973,1957
wrenches,15,07-26-2021,21,1957
plastic wrap,19,07-26-2021,210,1957
office chair,7,07-26-2021,28,1957
printer paper,9,07-26-2021,49,1957
scanner batt,11,07-26-2021,63,1957
produce bags,13,07-26-2021,154,1957
paper towel,2,07-26-2021,154,1957
box cutters,6,07-26-2021,266,1957
office chair,7,07-26-2021,28,1957
scanner batt,11,07-26-2021,63,1957
scanner batt,11,07-26-2021,63,1957
wrenches,15,07-26-2021,21,1957
keyboards,17,07-26-2021,35,1957
cleaner,3,07-26-2021,15,1957
pens,8,07-26-2021,473,1957
scanner batt,11,07-26-2021,65,1957
plastic wrap,19,07-26-2021,215,1957
toilet paper,1,07-27-2021,112,1958
plastic bags,4,07-27-2021,1722,1958
light bulbs,5,07-27-2021,112,1958
office chair,7,07-27-2021,28,1958
printer paper,9,07-27-2021,49,1958
meat trays,12,07-27-2021,3297,1958
soap,14,07-27-2021,112,1958
water bottles,16,07-27-2021,1148,1958
keyboards,17,07-27-2021,35,1958
photo paper,18,07-27-2021,3710,1958
cleaner,3,07-27-2021,14,1958
printer paper,9,07-27-2021,49,1958
wrenches,15,07-27-2021,21,1958
box cutters,6,07-27-2021,266,1958
paper towel,2,07-27-2021,158,1958
produce bags,13,07-27-2021,158,1958
paper towel,2,07-28-2021,154,1959
toilet paper,1,07-28-2021,112,1959
paper towel,2,07-28-2021,154,1959
light bulbs,5,07-28-2021,112,1959
box cutters,6,07-28-2021,266,1959
pens,8,07-28-2021,462,1959
blank badges,10,07-28-2021,973,1959
soap,14,07-28-2021,112,1959
keyboards,17,07-28-2021,35,1959
photo paper,18,07-28-2021,3710,1959
plastic wrap,19,07-28-2021,210,1959
toilet paper,1,07-28-2021,112,1959
light bulbs,5,07-28-2021,112,1959
soap,14,07-28-2021,112,1959
photo paper,18,07-28-2021,3710,1959
toilet paper,1,07-28-2021,112,1959
light bulbs,5,07-28-2021,112,1959
printer paper,9,07-28-2021,49,1959
blank badges,10,07-28-2021,973,1959
meat trays,12,07-28-2021,3297,1959
produce bags,13,07-28-2021,154,1959
soap,14,07-28-2021,112,1959
photo paper,18,07-28-2021,3710,1959
toilet paper,1,07-28-2021,115,1959
light bulbs,5,07-28-2021,115,1959
blank badges,10,07-28-2021,997,1959
meat trays,12,07-28-2021,3376,1959
soap,14,07-28-2021,115,1959
wrenches,15,07-28-2021,22,1959
photo paper,18,07-28-2021,3799,1959
cleaner,3,07-29-2021,14,1960
scanner batt,11,07-29-2021,63,1960
plastic bags,4,07-29-2021,1722,1960
meat trays,12,07-29-2021,3297,1960
wrenches,15,07-29-2021,21,1960
water bottles,16,07-29-2021,1148,1960
plastic bags,4,07-29-2021,1722,1960
pens,8,07-29-2021,462,1960
blank badges,10,07-29-2021,973,1960
meat trays,12,07-29-2021,3297,1960
water bottles,16,07-29-2021,1148,1960
keyboards,17,07-29-2021,35,1960
plastic wrap,19,07-29-2021,210,1960
paper towel,2,07-29-2021,154,1960
plastic bags,4,07-29-2021,1722,1960
water bottles,16,07-29-2021,1148,1960
box cutters,6,07-29-2021,273,1960
keyboards,17,07-29-2021,36,1960
produce bags,13,07-30-2021,154,1961
produce bags,13,07-30-2021,154,1961
cleaner,3,07-30-2021,14,1961
pens,8,07-30-2021,462,1961
plastic wrap,19,07-30-2021,210,1961
plastic bags,4,07-30-2021,1763,1961
office chair,7,07-30-2021,29,1961
water bottles,16,07-30-2021,1176,1961
pens,8,07-31-2021,462,1962
cleaner,3,07-31-2021,14,1962
printer paper,9,07-31-2021,49,1962
scanner batt,11,07-31-2021,63,1962
produce bags,13,07-31-2021,154,1962
box cutters,6,07-31-2021,266,1962
scanner batt,11,07-31-2021,63,1962
office chair,7,07-31-2021,28,1962
scanner batt,11,07-31-2021,63,1962
printer paper,9,07-31-2021,51,1962
box cutters,6,08-01-2021,266,1963
blank badges,10,08-01-2021,973,1963
wrenches,15,08-01-2021,21,1963
plastic wrap,19,08-01-2021,210,1963
office chair,7,08-01-2021,28,1963
paper towel,2,08-01-2021,154,1963
keyboards,17,08-01-2021,35,1963
cleaner,3,08-01-2021,15,1963
pens,8,08-01-2021,473,1963
scanner batt,11,08-01-2021,65,1963
plastic wrap,19,08-01-2021,215,1963
toilet paper,1,08-02-2021,120,1964
paper towel,2,08-02-2021,165,1964
plastic bags,4,08-02-2021,1845,1964
light bulbs,5,08-02-2021,120,1964
office chair,7,08-02-2021,30,1964
printer paper,9,08-02-2021,53,1964
meat trays,12,08-02-2021,3533,1964
soap,14,08-02-2021,120,1964
water bottles,16,08-02-2021,1230,1964
keyboards,17,08-02-2021,38,1964
photo paper,18,08-02-2021,3975,1964
toilet paper,1,08-02-2021,118,1964
paper towel,2,08-02-2021,162,1964
light bulbs,5,08-02-2021,118,1964
pens,8,08-02-2021,484,1964
blank badges,10,08-02-2021,1020,1964
soap,14,08-02-2021,118,1964
keyboards,17,08-02-2021,37,1964
photo paper,18,08-02-2021,3887,1964
plastic wrap,19,08-02-2021,220,1964
cleaner,3,08-02-2021,15,1964
office chair,7,08-02-2021,30,1964
printer paper,9,08-02-2021,51,1964
wrenches,15,08-02-2021,22,1964
box cutters,6,08-02-2021,274,1964
produce bags,13,08-02-2021,159,1964
wrenches,15,08-02-2021,22,1964
photo paper,18,08-02-2021,3816,1964
toilet paper,1,08-02-2021,115,1964
paper towel,2,08-02-2021,158,1964
light bulbs,5,08-02-2021,115,1964
produce bags,13,08-02-2021,158,1964
soap,14,08-02-2021,115,1964
photo paper,18,08-02-2021,3799,1964
cleaner,3,08-03-2021,16,1965
scanner batt,11,08-03-2021,72,1965
produce bags,13,08-03-2021,176,1965
cleaner,3,08-03-2021,16,1965
plastic bags,4,08-03-2021,1886,1965
box cutters,6,08-03-2021,292,1965
scanner batt,11,08-03-2021,69,1965
meat trays,12,08-03-2021,3611,1965
produce bags,13,08-03-2021,169,1965
wrenches,15,08-03-2021,23,1965
water bottles,16,08-03-2021,1258,1965
toilet paper,1,08-03-2021,120,1965
plastic bags,4,08-03-2021,1845,1965
light bulbs,5,08-03-2021,120,1965
box cutters,6,08-03-2021,285,1965
pens,8,08-03-2021,495,1965
blank badges,10,08-03-2021,1043,1965
meat trays,12,08-03-2021,3533,1965
produce bags,13,08-03-2021,165,1965
soap,14,08-03-2021,120,1965
water bottles,16,08-03-2021,1230,1965
keyboards,17,08-03-2021,38,1965
photo paper,18,08-03-2021,3975,1965
plastic wrap,19,08-03-2021,226,1965
toilet paper,1,08-03-2021,119,1965
paper towel,2,08-03-2021,163,1965
cleaner,3,08-03-2021,15,1965
plastic bags,4,08-03-2021,1821,1965
light bulbs,5,08-03-2021,119,1965
office chair,7,08-03-2021,30,1965
pens,8,08-03-2021,489,1965
printer paper,9,08-03-2021,52,1965
blank badges,10,08-03-2021,1029,1965
meat trays,12,08-03-2021,3486,1965
soap,14,08-03-2021,119,1965
water bottles,16,08-03-2021,1214,1965
plastic wrap,19,08-03-2021,222,1965
plastic bags,4,08-03-2021,1804,1965
box cutters,6,08-03-2021,279,1965
office chair,7,08-03-2021,30,1965
printer paper,9,08-03-2021,52,1965
blank badges,10,08-03-2021,1020,1965
meat trays,12,08-03-2021,3454,1965
wrenches,15,08-03-2021,22,1965
water bottles,16,08-03-2021,1203,1965
keyboards,17,08-03-2021,37,1965
toilet paper,1,08-04-2021,136,1966
plastic bags,4,08-04-2021,2091,1966
light bulbs,5,08-04-2021,136,1966
box cutters,6,08-04-2021,323,1966
office chair,7,08-04-2021,34,1966
pens,8,08-04-2021,561,1966
printer paper,9,08-04-2021,60,1966
blank badges,10,08-04-2021,1182,1966
meat trays,12,08-04-2021,4004,1966
soap,14,08-04-2021,136,1966
wrenches,15,08-04-2021,26,1966
water bottles,16,08-04-2021,1394,1966
keyboards,17,08-04-2021,43,1966
photo paper,18,08-04-2021,4505,1966
plastic wrap,19,08-04-2021,255,1966
office chair,7,08-04-2021,32,1966
printer paper,9,08-04-2021,56,1966
paper towel,2,08-04-2021,171,1966
office chair,7,08-04-2021,31,1966
printer paper,9,08-04-2021,55,1966
scanner batt,11,08-04-2021,70,1966
wrenches,15,08-04-2021,24,1966
box cutters,6,08-04-2021,289,1966
scanner batt,11,08-04-2021,69,1966
wrenches,15,08-04-2021,23,1966
keyboards,17,08-04-2021,38,1966
paper towel,2,08-04-2021,165,1966
cleaner,3,08-04-2021,15,1966
pens,8,08-04-2021,495,1966
scanner batt,11,08-04-2021,68,1966
produce bags,13,08-04-2021,165,1966
plastic wrap,19,08-04-2021,226,1966
paper towel,2,08-05-2021,198,1967
toilet paper,1,08-05-2021,134,1967
paper towel,2,08-05-2021,184,1967
light bulbs,5,08-05-2021,134,1967
box cutters,6,08-05-2021,317,1967
pens,8,08-05-2021,550,1967
blank badges,10,08-05-2021,1159,1967
soap,14,08-05-2021,134,1967
keyboards,17,08-05-2021,42,1967
photo paper,18,08-05-2021,4417,1967
plastic wrap,19,08-05-2021,250,1967
toilet paper,1,08-05-2021,128,1967
cleaner,3,08-05-2021,16,1967
light bulbs,5,08-05-2021,128,1967
pens,8,08-05-2021,528,1967
blank badges,10,08-05-2021,1112,1967
meat trays,12,08-05-2021,3769,1967
soap,14,08-05-2021,128,1967
keyboards,17,08-05-2021,40,1967
photo paper,18,08-05-2021,4240,1967
toilet paper,1,08-05-2021,125,1967
paper towel,2,08-05-2021,172,1967
light bulbs,5,08-05-2021,125,1967
printer paper,9,08-05-2021,55,1967
blank badges,10,08-05-2021,1085,1967
meat trays,12,08-05-2021,3674,1967
produce bags,13,08-05-2021,172,1967
soap,14,08-05-2021,125,1967
photo paper,18,08-05-2021,4134,1967
toilet paper,1,08-05-2021,123,1967
light bulbs,5,08-05-2021,123,1967
box cutters,6,08-05-2021,292,1967
blank badges,10,08-05-2021,1066,1967
meat trays,12,08-05-2021,3611,1967
soap,14,08-05-2021,123,1967
wrenches,15,08-05-2021,23,1967
photo paper,18,08-05-2021,4064,1967
scanner batt,11,08-06-2021,86,1968
plastic bags,4,08-06-2021,2132,1968
meat trays,12,08-06-2021,4082,1968
wrenches,15,08-06-2021,26,1968
water bottles,16,08-06-2021,1422,1968
plastic bags,4,08-06-2021,2030,1968
water bottles,16,08-06-2021,1353,1968
plastic wrap,19,08-06-2021,248,1968
plastic bags,4,08-06-2021,1969,1968
water bottles,16,08-06-2021,1312,1968
plastic bags,4,08-06-2021,1927,1968
water bottles,16,08-06-2021,1285,1968
keyboards,17,08-06-2021,40,1968
cleaner,3,08-07-2021,20,1969
pens,8,08-07-2021,660,1969
produce bags,13,08-07-2021,220,1969
plastic wrap,19,08-07-2021,300,1969
cleaner,3,08-07-2021,18,1969
printer paper,9,08-07-2021,63,1969
scanner batt,11,08-07-2021,81,1969
produce bags,13,08-07-2021,198,1969
paper towel,2,08-07-2021,187,1969
box cutters,6,08-07-2021,323,1969
scanner batt,11,08-07-2021,77,1969
produce bags,13,08-07-2021,187,1969
cleaner,3,08-07-2021,17,1969
office chair,7,08-07-2021,33,1969
pens,8,08-07-2021,542,1969
scanner batt,11,08-07-2021,74,1969
keyboards,17,08-07-2021,41,1969
plastic wrap,19,08-07-2021,247,1969
office chair,7,08-07-2021,32,1969
pens,8,08-07-2021,528,1969
printer paper,9,08-07-2021,56,1969
scanner batt,11,08-07-2021,72,1969
plastic wrap,19,08-07-2021,240,1969
box cutters,6,08-08-2021,399,1970
blank badges,10,08-08-2021,1460,1970
wrenches,15,08-08-2021,32,1970
office chair,7,08-08-2021,38,1970
office chair,7,08-08-2021,35,1970
printer paper,9,08-08-2021,62,1970
box cutters,6,08-08-2021,320,1970
wrenches,15,08-08-2021,26,1970
paper towel,2,08-08-2021,180,1970
cleaner,3,08-08-2021,17,1970
produce bags,13,08-08-2021,180,1970
toilet paper,1,08-09-2021,176,1971
paper towel,2,08-09-2021,242,1971
plastic bags,4,08-09-2021,2706,1971
light bulbs,5,08-09-2021,176,1971
office chair,7,08-09-2021,44,1971
printer paper,9,08-09-2021,77,1971
meat trays,12,08-09-2021,5181,1971
soap,14,08-09-2021,176,1971
water bottles,16,08-09-2021,1804,1971
keyboards,17,08-09-2021,55,1971
photo paper,18,08-09-2021,5830,1971
toilet paper,1,08-09-2021,155,1971
paper towel,2,08-09-2021,213,1971
light bulbs,5,08-09-2021,155,1971
box cutters,6,08-09-2021,368,1971
pens,8,08-09-2021,638,1971
blank badges,10,08-09-2021,1344,1971
soap,14,08-09-2021,155,1971
keyboards,17,08-09-2021,49,1971
photo paper,18,08-09-2021,5124,1971
plastic wrap,19,08-09-2021,290,1971
toilet paper,1,08-09-2021,144,1971
cleaner,3,08-09-2021,18,1971
plastic bags,4,08-09-2021,2214,1971
light bulbs,5,08-09-2021,144,1971
pens,8,08-09-2021,594,1971
blank badges,10,08-09-2021,1251,1971
meat trays,12,08-09-2021,4239,1971
soap,14,08-09-2021,144,1971
wrenches,15,08-09-2021,27,1971
water bottles,16,08-09-2021,1476,1971
keyboards,17,08-09-2021,45,1971
photo paper,18,08-09-2021,4770,1971
plastic wrap,19,08-09-2021,270,1971
toilet paper,1,08-09-2021,138,1971
paper towel,2,08-09-2021,190,1971
plastic bags,4,08-09-2021,2116,1971
light bulbs,5,08-09-2021,138,1971
printer paper,9,08-09-2021,61,1971
blank badges,10,08-09-2021,1196,1971
meat trays,12,08-09-2021,4051,1971
produce bags,13,08-09-2021,190,1971
soap,14,08-09-2021,138,1971
water bottles,16,08-09-2021,1411,1971
photo paper,18,08-09-2021,4558,1971
toilet paper,1,08-09-2021,134,1971
light bulbs,5,08-09-2021,134,1971
box cutters,6,08-09-2021,317,1971
blank badges,10,08-09-2021,1159,1971
meat trays,12,08-09-2021,3925,1971
soap,14,08-09-2021,134,1971
wrenches,15,08-09-2021,25,1971
keyboards,17,08-09-2021,42,1971
photo paper,18,08-09-2021,4417,1971
scanner batt,11,08-10-2021,104,1972
plastic bags,4,08-10-2021,2460,1972
scanner batt,11,08-10-2021,90,1972
meat trays,12,08-10-2021,4710,1972
produce bags,13,08-10-2021,220,1972
wrenches,15,08-10-2021,30,1972
water bottles,16,08-10-2021,1640,1972
box cutters,6,08-10-2021,352,1972
scanner batt,11,08-10-2021,84,1972
produce bags,13,08-10-2021,204,1972
cleaner,3,08-10-2021,18,1972
office chair,7,08-10-2021,36,1972
pens,8,08-10-2021,581,1972
scanner batt,11,08-10-2021,80,1972
keyboards,17,08-10-2021,44,1972
plastic wrap,19,08-10-2021,264,1972
plastic bags,4,08-10-2021,2091,1972
office chair,7,08-10-2021,34,1972
pens,8,08-10-2021,561,1972
printer paper,9,08-10-2021,60,1972
scanner batt,11,08-10-2021,77,1972
water bottles,16,08-10-2021,1394,1972
plastic wrap,19,08-10-2021,255,1972
cleaner,3,08-11-2021,24,1973
box cutters,6,08-11-2021,456,1973
pens,8,08-11-2021,792,1973
blank badges,10,08-11-2021,1668,1973
produce bags,13,08-11-2021,264,1973
plastic wrap,19,08-11-2021,360,1973
cleaner,3,08-11-2021,21,1973
office chair,7,08-11-2021,42,1973
printer paper,9,08-11-2021,73,1973
paper towel,2,08-11-2021,209,1973
office chair,7,08-11-2021,38,1973
printer paper,9,08-11-2021,67,1973
box cutters,6,08-11-2021,342,1973
wrenches,15,08-11-2021,27,1973
toilet paper,1,08-11-2021,139,1973
paper towel,2,08-11-2021,191,1973
cleaner,3,08-11-2021,18,1973
light bulbs,5,08-11-2021,139,1973
meat trays,12,08-11-2021,4082,1973
produce bags,13,08-11-2021,191,1973
soap,14,08-11-2021,139,1973
photo paper,18,08-11-2021,4594,1973
toilet paper,1,08-12-2021,200,1974
plastic bags,4,08-12-2021,3075,1974
light bulbs,5,08-12-2021,200,1974
office chair,7,08-12-2021,50,1974
printer paper,9,08-12-2021,88,1974
meat trays,12,08-12-2021,5888,1974
soap,14,08-12-2021,200,1974
wrenches,15,08-12-2021,38,1974
water bottles,16,08-12-2021,2050,1974
keyboards,17,08-12-2021,63,1974
photo paper,18,08-12-2021,6625,1974
toilet paper,1,08-12-2021,171,1974
paper towel,2,08-12-2021,235,1974
light bulbs,5,08-12-2021,171,1974
box cutters,6,08-12-2021,406,1974
pens,8,08-12-2021,704,1974
blank badges,10,08-12-2021,1483,1974
soap,14,08-12-2021,171,1974
keyboards,17,08-12-2021,54,1974
photo paper,18,08-12-2021,5654,1974
plastic wrap,19,08-12-2021,320,1974
toilet paper,1,08-12-2021,156,1974
cleaner,3,08-12-2021,20,1974
plastic bags,4,08-12-2021,2399,1974
light bulbs,5,08-12-2021,156,1974
pens,8,08-12-2021,644,1974
blank badges,10,08-12-2021,1356,1974
meat trays,12,08-12-2021,4593,1974
soap,14,08-12-2021,156,1974
wrenches,15,08-12-2021,30,1974
water bottles,16,08-12-2021,1599,1974
keyboards,17,08-12-2021,49,1974
photo paper,18,08-12-2021,5168,1974
plastic wrap,19,08-12-2021,293,1974
toilet paper,1,08-12-2021,148,1974
paper towel,2,08-12-2021,203,1974
plastic bags,4,08-12-2021,2264,1974
light bulbs,5,08-12-2021,148,1974
printer paper,9,08-12-2021,65,1974
blank badges,10,08-12-2021,1279,1974
meat trays,12,08-12-2021,4334,1974
produce bags,13,08-12-2021,203,1974
soap,14,08-12-2021,148,1974
water bottles,16,08-12-2021,1509,1974
photo paper,18,08-12-2021,4876,1974
plastic bags,4,08-12-2021,2173,1974
box cutters,6,08-12-2021,336,1974
blank badges,10,08-12-2021,1228,1974
wrenches,15,08-12-2021,27,1974
